epoch,train_loss,val_loss,val_mae,val_rmse
1,0.009226585901116283,0.004971225534693988,0.03390326350927353,0.07050692290067673
2,0.004583007278535696,0.004393890204168772,0.031123975291848183,0.06628642231225967
