epoch,train_loss,val_loss,val_mae,val_rmse
1,0.007335417551323048,0.006504461750531102,0.04133894294500351,0.08065024018287659
2,0.006190003429367704,0.006444114043837745,0.03979027271270752,0.08027523756027222
