epoch,train_loss,val_loss,val_mae,val_rmse
1,0.007743928310217209,0.006585874763983838,0.0440894179046154,0.08115340024232864
2,0.006192030963822476,0.006427654847250432,0.03975421190261841,0.08017265796661377
