epoch,train_loss,val_loss,val_mae,val_rmse
1,0.008756202772187376,0.007150346051657711,0.03747096285223961,0.08455971628427505
2,0.006094759144793147,0.0056139280563367545,0.03922509774565697,0.07492614537477493
