epoch,train_loss,val_loss,val_mae,val_rmse
1,0.011092106612778983,0.00999399713759834,0.04858103767037392,0.09996998310089111
2,0.009683298290643877,0.00976939431894108,0.04628850147128105,0.09884024411439896
