epoch,train_loss,val_loss,val_mae,val_rmse
1,0.006385542583443876,0.00454892784685031,0.033243969082832336,0.06744574010372162
2,0.004250266494283688,0.004109098313746314,0.02896035648882389,0.06410224735736847
